0,1
9.70329993420054,39.72253355683295
5.157245545606767,33.87333808697047
-6.2466935450990135,20.88531944297457
-2.3360628337515728,21.984120367174555
-7.054383370701707,21.09680432962012
-4.778978898241682,21.41020294331362
-1.9928937375349847,26.45696493981278
-27.36908448969921,6.428613192501071
11.15199397544329,37.500422959015665
5.294177231346405,29.632309775621195
-10.233780015253863,12.234740162656642
12.443849702230592,36.88513157173433
24.339654518080483,48.09193461696769
12.9006923809681,37.499521667304634
-32.631992643487656,-9.289410820875856
1.7152576109776516,29.15899982261835
-31.499599939376857,0.9167599541836736
-2.8644304037161277,24.072329701942223
-9.365695174646977,19.119751031300385
2.851180892806731,32.53864411450273
-7.816013164380536,17.65920840326214
-7.808765932398153,18.87814096602427
-2.8796947037752085,18.793453986432276
-34.59744071316784,-19.57794087145779
-23.02352157273299,9.729020062017526
-23.36562406341473,4.723629283491871
-22.928110280991373,5.798139240975988
10.987471671552631,37.49153423667827
19.13827779832797,52.85757231839138
-7.945800954673004,22.95387065747373
-29.00552095286981,2.5738161573692304
-7.864481055156373,13.82518261796667
5.500442528747191,36.14788693208368
2.584604638747709,33.23919682234014
-25.11429188485073,3.991496598018976
1.1458253866790074,18.78526731522831
2.9360360148808162,24.568857283440515
-3.051633428989093,23.456370329024743
-1.5317453307743207,26.462538438701117
0.1382652488884181,26.435720484635688
-13.234832924593459,10.883839067781626
-21.510217548144656,5.235794524079562
10.639333871460709,32.25627319729471
-1.3663441767808457,26.003493639208127
28.575899520938133,48.080629273769105
-19.57592951923853,1.90870113271317
-0.0377079027356686,30.73837012874902
2.36246707732987,29.022641356503147
3.257407161403736,30.90223756086097
-12.517237781562905,13.844624257616758
10.893107124514488,32.03005489394479
0.2672762694880815,30.746868270922448
-4.17722190225367,23.490961863017
13.117255654409519,38.36452788803192
14.54450912189391,36.884084744929794
-15.953868716350485,8.942309356156056
-1.3434725863305346,29.87515643952142
5.908985224031278,31.458604014926507
24.31826535180829,41.95425956113696
-1.5423700969939986,20.558222556938535
-3.984231556178777,17.87607731336186
-14.00065801706745,14.153350694055776
-4.228255432708359,16.993413709817307
-25.80513648043922,-4.941703036775511
-9.32890269407019,17.658032016275257
9.524470300342667,30.082376638093326
4.430457787622872,23.77004349003994
27.31365946166936,44.18458431273076
10.689917528445706,38.07566827728425
-9.149832784983667,14.51731643769608
-31.89119469705632,-5.839566124417124
20.90290731728906,41.07208144890906
0.000419316752695,23.9980570492515
-14.426544296620904,17.40913835967421
0.9104152738461686,26.313553404967205
-8.241691258539095,20.38506345600049
-13.869905999446205,10.020209397243503
-11.445502890136183,17.820760644632635
3.717518693990421,24.178983813148054
-13.284823299349467,8.48490278135514
26.21197475659528,42.02311086897514
-11.307629617723983,17.932031479172807
6.659425531674637,36.84973872868105
6.044529821063698,35.622981666862124
-35.2517380780592,-13.854643005320456
25.13333204168383,41.822085450278934
20.678994328728947,40.5200133625055
